20230826	(주)엔키아EMS연구소	0	0	0	0	0	0
20230904	(주)엔키아EMS연구소	0	0	0	0	0	0
20230911	(주)엔키아EMS연구소	0	0	0	0	0	0
20230921	(주)엔키아EMS연구소	0	0	1	1	1	1
20231001	(주)엔키아EMS연구소	0	0	1	1	1	1
20231011	(주)엔키아EMS연구소	0	0	1	1	1	1
20231021	(주)엔키아EMS연구소	0	0	1	1	1	1
20231101	(주)엔키아EMS연구소	0	0	1	1	1	1
20231111	(주)엔키아EMS연구소	0	0	1	1	1	1
20231121	(주)엔키아EMS연구소	0	0	1	1	1	1
20231201	(주)엔키아EMS연구소	0	0	1	1	1	1
20231211	(주)엔키아EMS연구소	0	0	1	1	1	1
20231221	(주)엔키아EMS연구소	0	0	1	1	1	1
20240101	(주)엔키아EMS연구소	0	0	0	1	0	1
20240111	(주)엔키아EMS연구소	0	0	0	1	0	1
20240121	(주)엔키아EMS연구소	0	0	0	1	0	1
20240201	(주)엔키아EMS연구소	0	0	0	1	0	1
20240211	(주)엔키아EMS연구소	0	0	0	1	0	1
20240221	(주)엔키아EMS연구소	0	0	0	1	0	1
20240301	(주)엔키아EMS연구소	0	0	0	1	0	1
20240311	(주)엔키아EMS연구소	0	0	1	2	1	2
20240321	(주)엔키아EMS연구소	0	0	1	2	1	2
20240401	(주)엔키아EMS연구소	0	0	1	2	1	2
20240411	(주)엔키아EMS연구소	0	0	1	2	1	2
20240421	(주)엔키아EMS연구소	0	0	1	2	1	2
20240501	(주)엔키아EMS연구소	0	0	1	2	1	2
