20251201	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20251211	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20251221	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260101	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260111	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260121	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260201	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260211	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260221	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260301	기초과학연구원 반데르발스 양자 물질 연구단	0	0	0	0	0	0
20260311	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260321	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260401	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260404	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260411	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260421	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260501	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260511	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260521	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
20260601	기초과학연구원 반데르발스 양자 물질 연구단	0	0	2	2	2	2
