20241201	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20241211	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20241221	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250101	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250101	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250111	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250121	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250201	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250211	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250221	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250301	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250311	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250321	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250401	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250411	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250421	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250501	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250511	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250521	(주)에이치앤이루자 부설연구소	0	0	0	0	0	0
20250601	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250611	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250621	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250701	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250711	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250721	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250801	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250811	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250821	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250901	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250911	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20250921	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20251001	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20251011	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20251021	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
20251101	(주)에이치앤이루자 부설연구소	0	0	1	1	1	1
