20251201	(주)플레코 기업부설연구소	0	0	0	0	0	0
20251211	(주)플레코 기업부설연구소	0	0	0	0	0	0
20251221	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260101	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260111	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260121	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260201	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260211	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260221	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260301	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260311	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260321	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260401	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260404	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260411	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260421	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260501	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260511	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260521	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260601	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260621	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260701	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260711	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260721	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260801	(주)플레코 기업부설연구소	0	0	0	0	0	0
20260811	(주)플레코 기업부설연구소	0	0	0	0	0	0
