20230826	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20230904	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20230911	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20230921	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231001	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231011	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231021	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231101	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231111	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231121	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231201	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231211	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20231221	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240101	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240111	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240121	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240201	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240211	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240221	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240301	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240311	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240321	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240401	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240411	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240421	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240501	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240511	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240521	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240601	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240611	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240621	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240624	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240624	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240701	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240711	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240721	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240801	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240811	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240821	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
20240901	농업회사법인 아이오크롭스(주) 연구소	0	0	0	1	0	1
