20241201	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20241211	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20241221	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250101	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250101	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250111	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250121	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250201	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250211	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250221	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250301	(주)나니아랩스 기업부설연구소	0	0	0	0	0	0
20250311	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250321	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250401	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250411	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250421	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250501	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250511	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250521	(주)나니아랩스 기업부설연구소	0	0	1	1	1	1
20250601	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250611	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250621	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250701	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250711	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250721	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250801	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250811	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250821	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250901	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250911	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
20250921	(주)나니아랩스 기업부설연구소	0	0	2	2	2	2
