20230826	포항공과대학교 인공지능연구원	0	0	0	0	0	0
20230904	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20230911	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20230921	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231001	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231011	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231021	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231101	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231111	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231121	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231201	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231211	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20231221	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20240101	포항공과대학교 인공지능연구원	0	0	0	1	0	1
20240111	포항공과대학교 인공지능연구원	0	0	0	1	0	1
20240121	포항공과대학교 인공지능연구원	0	0	0	1	0	1
20240201	포항공과대학교 인공지능연구원	0	0	0	0	0	0
20240211	포항공과대학교 인공지능연구원	0	0	0	0	0	0
20240221	포항공과대학교 인공지능연구원	0	0	0	0	0	0
20240301	포항공과대학교 인공지능연구원	0	0	0	0	0	0
20240311	포항공과대학교 인공지능연구원	0	0	1	1	1	1
20240321	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240401	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240411	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240421	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240501	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240511	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240521	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240601	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240611	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240621	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240624	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240624	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240701	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240711	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240721	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240801	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240811	포항공과대학교 인공지능연구원	0	0	2	2	2	2
20240821	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20240901	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20240911	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20240921	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241001	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241011	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241021	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241101	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241111	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241121	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241201	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241211	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20241221	포항공과대학교 인공지능연구원	0	0	5	5	5	5
20250101	포항공과대학교 인공지능연구원	0	0	0	5	0	5
20250101	포항공과대학교 인공지능연구원	0	0	0	5	0	5
20250111	포항공과대학교 인공지능연구원	0	0	0	5	0	5
20250121	포항공과대학교 인공지능연구원	0	0	0	5	0	5
