20231221	(주)티씨노바이오사이언스 기업부설연구소	0	0	0	0	0	0
20240101	(주)티씨노바이오사이언스 기업부설연구소	0	0	0	0	0	0
20240111	(주)티씨노바이오사이언스 기업부설연구소	0	0	0	0	0	0
20240121	(주)티씨노바이오사이언스 기업부설연구소	0	0	0	0	0	0
20240201	(주)티씨노바이오사이언스 기업부설연구소	0	0	0	0	0	0
20240211	(주)티씨노바이오사이언스 기업부설연구소	0	0	0	0	0	0
20240221	(주)티씨노바이오사이언스 기업부설연구소	0	0	0	0	0	0
20240301	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240311	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240321	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240401	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240411	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240421	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240501	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240511	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240521	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240601	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240611	(주)티씨노바이오사이언스 기업부설연구소	0	0	1	1	1	1
20240621	(주)티씨노바이오사이언스 기업부설연구소	0	0	2	2	2	2
20240624	(주)티씨노바이오사이언스 기업부설연구소	0	0	2	2	2	2
